time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-17T09:28:36Z,50.345272,3.312138,83.53932214827198,4.0,203.26367,14.231469,20,gps,0.4,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:28:38Z,50.345044,3.311952,83.5793215531248,4.0,209.42921,13.949823,20,gps,0.9,1.2,1.5,47.2,,,
2016-12-17T09:28:40Z,50.344836,3.311750,83.64841096594003,4.0,213.51956,13.005064,20,gps,0.8,1.1,1.4,47.2,,,
2016-12-17T09:28:42Z,50.344651,3.311541,83.72662944245978,4.0,217.82924,11.808181,19,gps,0.8,1.1,1.4,47.2,,,IN_VEHICLE
2016-12-17T09:28:44Z,50.344485,3.311341,83.68796530615997,4.0,215.92087,10.879341,20,gps,0.8,1.1,1.4,47.2,,,
2016-12-17T09:28:46Z,50.344336,3.311164,83.68545984985474,4.0,218.41388,8.971801,19,gps,0.4,1.1,1.4,47.2,,,IN_VEHICLE
2016-12-17T09:28:48Z,50.344246,3.311020,83.81258912189534,6.0,227.01006,5.384389,20,gps,0.9,1.3,1.6,47.2,,,
2016-12-17T09:28:50Z,50.344189,3.310920,83.90428193674778,6.0,232.0986,4.3559813,19,gps,1.1,1.2,1.6,47.2,,,IN_VEHICLE
2016-12-17T09:28:52Z,50.344140,3.310791,84.03282478377899,4.0,241.1307,6.768249,20,gps,0.9,1.3,1.6,47.2,,,
2016-12-17T09:28:54Z,50.344079,3.310589,84.02098078216935,4.0,249.74846,9.181715,20,gps,0.9,1.2,1.5,47.2,,,
2016-12-17T09:28:56Z,50.344049,3.310333,84.00984406961574,4.0,277.26825,10.031792,20,gps,0.9,1.2,1.5,47.2,,,IN_VEHICLE
2016-12-17T09:28:58Z,50.344116,3.310035,84.0358294579811,4.0,289.13016,13.01422,20,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:29:00Z,50.344213,3.309680,84.18193589360749,4.0,288.88712,14.052882,20,gps,1.0,1.0,1.4,47.2,,,IN_VEHICLE
2016-12-17T09:29:02Z,50.344306,3.309291,84.33353420338332,4.0,287.88586,15.81859,20,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:29:04Z,50.344413,3.308851,84.6254468703577,4.0,285.8532,17.28123,20,gps,0.8,0.8,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:29:06Z,50.344508,3.308388,84.96152853700549,4.0,284.02634,17.402464,20,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:29:08Z,50.344588,3.307901,85.27423535343388,4.0,281.68646,18.096777,20,gps,0.7,0.9,1.2,47.2,,,
2016-12-17T09:29:10Z,50.344650,3.307388,85.58523931196153,4.0,280.3545,18.880531,20,gps,0.4,1.0,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:29:12Z,50.344707,3.306863,85.9848754042551,4.0,279.18982,18.901623,20,gps,0.4,1.0,1.2,47.2,,,
2016-12-17T09:29:14Z,50.344760,3.306331,86.2227851669524,4.0,279.27768,19.30131,20,gps,0.7,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:29:16Z,50.344816,3.305771,86.39979311027723,4.0,279.2453,20.958841,19,gps,0.4,0.9,1.2,47.2,,,
2016-12-17T09:29:18Z,50.344878,3.305184,86.60308268180422,4.0,279.78333,21.056461,19,gps,0.4,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:29:20Z,50.344942,3.304589,86.8342835009834,4.0,277.59018,21.847033,20,gps,0.8,0.9,1.2,47.2,,,
2016-12-17T09:29:22Z,50.344990,3.303961,87.03107040399863,4.0,277.1367,22.387178,20,gps,0.8,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:29:24Z,50.345043,3.303323,87.2536030276099,4.0,277.80618,23.368916,20,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:29:26Z,50.345101,3.302660,87.47126010286614,4.0,277.37924,23.914375,20,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:29:28Z,50.345157,3.301988,87.6509765478,4.0,277.38782,24.06492,20,gps,0.4,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:29:30Z,50.345212,3.301319,87.80508217935383,4.0,277.54556,23.923008,20,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:29:32Z,50.345271,3.300658,87.97189475092657,4.0,277.52307,23.614862,20,gps,0.7,1.0,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:29:34Z,50.345323,3.300003,88.15762600685437,4.0,277.32733,23.409355,19,gps,0.8,0.9,1.2,47.2,,,
2016-12-17T09:29:36Z,50.345376,3.299347,88.33575084525681,4.0,277.29117,23.564688,20,gps,0.8,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:29:38Z,50.345427,3.298688,88.48386544296893,4.0,277.4429,23.588648,20,gps,0.8,0.9,1.2,47.2,,,
2016-12-17T09:29:40Z,50.345480,3.298027,88.65344663100103,4.0,277.33063,23.692438,20,gps,0.4,0.9,1.2,47.2,,,
2016-12-17T09:29:42Z,50.345533,3.297361,88.82069168665036,4.0,276.68793,23.904018,20,gps,0.9,1.0,1.4,47.2,,,IN_VEHICLE
2016-12-17T09:29:44Z,50.345585,3.296693,88.99441214668883,4.0,276.14624,23.981424,20,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:29:46Z,50.345628,3.296017,89.13119239746825,4.0,275.8886,24.38798,20,gps,0.4,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:29:48Z,50.345672,3.295332,89.25893831464258,4.0,274.1686,24.701303,20,gps,0.8,0.9,1.2,47.2,,,
2016-12-17T09:29:50Z,50.345703,3.294637,89.33636882059464,4.0,274.72574,24.924353,18,gps,1.0,1.1,1.4,47.2,,,IN_VEHICLE
2016-12-17T09:29:52Z,50.345737,3.293928,89.29692797468402,4.0,273.6576,25.65937,19,gps,0.4,1.1,1.4,47.2,,,
2016-12-17T09:29:54Z,50.345756,3.293181,89.2735045785618,4.0,272.16565,27.782019,20,gps,0.4,0.9,1.3,47.2,,,
2016-12-17T09:29:56Z,50.345777,3.292374,89.26757868430377,4.0,273.63968,29.106112,20,gps,0.4,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:29:58Z,50.345801,3.291532,89.25128353236488,4.0,274.87054,30.677546,20,gps,0.4,0.9,1.2,47.2,,,
2016-12-17T09:30:00Z,50.345854,3.290680,89.15716617404352,4.0,276.1737,30.065311,20,gps,0.7,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:30:02Z,50.345914,3.289854,89.1036115686689,4.0,274.9942,28.969185,20,gps,0.8,0.9,1.2,47.2,,,
2016-12-17T09:30:04Z,50.345950,3.289056,89.0504581899184,4.0,274.44876,28.044683,20,gps,0.4,1.0,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:30:06Z,50.345983,3.288283,88.97071251400938,4.0,274.67975,27.20991,20,gps,0.7,0.9,1.2,47.2,,,
2016-12-17T09:30:08Z,50.346022,3.287524,88.83867075637284,4.0,274.72736,27.033918,20,gps,0.8,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:30:10Z,50.346063,3.286764,88.66508963236512,4.0,275.2917,27.270535,20,gps,0.7,1.0,1.2,47.2,,,
2016-12-17T09:30:12Z,50.346111,3.286000,88.38409540224643,4.0,276.183,27.314878,20,gps,0.4,0.9,1.2,47.2,,,
2016-12-17T09:30:14Z,50.346153,3.285242,88.1282062737391,4.0,276.69144,26.540846,20,gps,0.8,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:30:16Z,50.346203,3.284522,87.84941691879158,4.0,276.9163,25.369173,20,gps,0.4,1.0,1.2,47.2,,,
2016-12-17T09:30:18Z,50.346253,3.283831,87.49916324307374,4.0,277.34903,24.145126,20,gps,0.8,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:30:20Z,50.346306,3.283173,87.4067935083901,4.0,277.03168,22.95168,19,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:30:22Z,50.346351,3.282559,87.43106518353956,4.0,277.31116,20.08954,20,gps,0.7,1.0,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:30:24Z,50.346391,3.282051,87.65324064644786,4.0,277.46072,16.481304,20,gps,0.7,1.0,1.2,47.2,,,
2016-12-17T09:30:26Z,50.346435,3.281622,87.89702292087755,4.0,277.4228,14.369067,20,gps,0.7,1.0,1.2,47.2,,,
2016-12-17T09:30:28Z,50.346475,3.281253,87.99721044371846,4.0,277.44672,12.402115,20,gps,0.8,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:30:30Z,50.346511,3.280957,87.922806185866,4.0,277.04916,8.978408,20,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:30:32Z,50.346539,3.280784,87.85427170167125,4.0,276.71286,3.3107889,20,gps,0.4,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:30:34Z,50.346562,3.280704,87.82692148310946,4.0,280.98776,2.938798,20,gps,0.4,1.1,1.5,47.2,,,
2016-12-17T09:30:36Z,50.346562,3.280704,87.80792366717532,4.0,280.98776,0.0,20,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:30:38Z,50.346562,3.280704,87.80583580396522,4.0,280.98776,0.0,20,gps,0.9,1.1,1.4,47.2,,,
2016-12-17T09:30:40Z,50.346562,3.280704,87.80422643106506,4.0,280.98776,0.0,20,gps,0.8,1.1,1.3,47.2,,,
2016-12-17T09:30:42Z,50.346562,3.280704,87.8032280871423,4.0,280.98776,0.0,19,gps,0.8,1.1,1.3,47.2,,,
2016-12-17T09:30:44Z,50.346562,3.280704,87.80320887267197,4.0,280.98776,0.0,19,gps,0.8,1.1,1.4,47.2,,,
2016-12-17T09:30:46Z,50.346562,3.280704,87.80316685504076,4.0,280.98776,0.0,18,gps,0.8,1.1,1.3,47.2,,,
2016-12-17T09:30:48Z,50.346562,3.280704,87.80312191937826,4.0,280.98776,0.0,18,gps,0.8,1.1,1.3,47.2,,,
2016-12-17T09:30:51Z,50.346562,3.280704,87.80286985721521,4.0,280.98776,0.0,18,gps,0.8,1.1,1.3,47.2,,,
2016-12-17T09:30:53Z,50.346562,3.280704,87.80258843697662,4.0,280.98776,0.0,18,gps,0.8,1.1,1.3,47.2,,,
2016-12-17T09:30:55Z,50.346562,3.280704,87.79943183870553,4.0,280.98776,0.0,18,gps,0.4,1.1,1.3,47.2,,,
2016-12-17T09:30:57Z,50.346586,3.280630,87.7954664176115,4.0,280.98776,0.0,20,gps,0.8,1.1,1.3,47.2,,,
2016-12-17T09:30:59Z,50.346586,3.280630,87.795784761196,4.0,280.98776,0.0,20,gps,0.9,1.0,1.4,47.2,,,
2016-12-17T09:31:01Z,50.346609,3.280570,87.82190198491077,4.0,299.25684,5.133921,19,gps,0.8,1.1,1.3,47.2,,,
2016-12-17T09:31:03Z,50.346686,3.280419,87.810817935908,4.0,322.0597,7.0968404,20,gps,0.4,1.1,1.3,47.2,,,
2016-12-17T09:31:05Z,50.346812,3.280285,87.64257946470728,4.0,312.90643,9.090423,20,gps,0.8,0.9,1.2,47.2,,,
2016-12-17T09:31:07Z,50.346928,3.280081,87.4270782973143,4.0,287.13818,10.223337,20,gps,0.4,0.9,1.2,47.2,,,
2016-12-17T09:31:09Z,50.346951,3.279800,87.30402543071807,4.0,262.5908,9.469863,19,gps,0.4,1.2,1.5,47.2,,,
2016-12-17T09:31:11Z,50.346895,3.279539,87.51942996245913,4.0,234.19025,9.619828,18,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:31:13Z,50.346759,3.279330,87.62324925799622,4.0,212.43602,10.193455,19,gps,0.4,1.1,1.4,47.2,,,
2016-12-17T09:31:15Z,50.346586,3.279196,87.55918451547198,4.0,207.5963,10.211709,19,gps,0.8,1.2,1.4,47.2,,,
2016-12-17T09:31:17Z,50.346399,3.279110,87.21738531532256,4.0,186.52959,10.662987,20,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:31:19Z,50.346202,3.279096,86.75620078962346,4.0,175.33728,10.482828,20,gps,0.8,0.9,1.2,47.2,,,
2016-12-17T09:31:21Z,50.346003,3.279137,86.35796962940161,4.0,163.7906,10.441278,20,gps,0.4,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:31:23Z,50.345814,3.279231,86.06163402555417,4.0,148.42569,10.993123,19,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:31:25Z,50.345647,3.279400,85.6398557398172,4.0,136.23671,10.395798,19,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:31:27Z,50.345532,3.279628,85.16944212660658,4.0,126.176506,9.862125,20,gps,0.8,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:31:29Z,50.345392,3.279827,84.62959035559928,4.0,148.82532,10.671471,20,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:31:31Z,50.345198,3.279966,84.18731300381998,4.0,156.49368,12.275953,20,gps,0.4,1.1,1.4,47.2,,,IN_VEHICLE
2016-12-17T09:31:33Z,50.344984,3.280092,83.80244105533787,4.0,156.86378,12.804732,19,gps,0.9,1.0,1.4,47.2,,,
2016-12-17T09:31:35Z,50.344762,3.280237,83.44332011393422,4.0,156.7279,13.414399,18,gps,1.0,1.2,1.6,47.2,,,IN_VEHICLE
2016-12-17T09:31:37Z,50.344535,3.280385,83.17206589468749,4.0,157.55269,13.953964,17,gps,0.9,1.2,1.5,47.2,,,
2016-12-17T09:31:39Z,50.344301,3.280535,83.07661570756886,4.0,159.0989,14.384418,18,gps,0.9,1.3,1.6,47.2,,,
2016-12-17T09:31:41Z,50.344053,3.280677,83.14531555036514,4.0,161.94652,14.636265,19,gps,0.8,1.2,1.5,47.2,,,IN_VEHICLE
2016-12-17T09:31:43Z,50.343802,3.280815,83.27542779203758,4.0,166.5026,14.548472,19,gps,0.8,1.2,1.5,47.2,,,
2016-12-17T09:31:45Z,50.343548,3.280914,83.53158687817775,4.0,172.56035,14.308258,19,gps,0.8,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:31:47Z,50.343292,3.280942,83.73098499538924,4.0,178.16043,14.266268,19,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:31:49Z,50.343037,3.280952,83.92186743042748,4.0,179.36615,14.268147,20,gps,0.4,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:31:51Z,50.342777,3.280963,84.08066851370529,4.0,180.50253,14.842369,20,gps,0.8,0.9,1.2,47.2,,,
2016-12-17T09:31:53Z,50.342506,3.280958,84.24172080439281,4.0,180.54161,15.373738,20,gps,0.8,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:31:55Z,50.342225,3.280951,84.42217803390946,4.0,179.8235,15.749913,20,gps,0.4,0.9,1.2,47.2,,,
2016-12-17T09:31:57Z,50.341943,3.280953,84.61856983051496,4.0,179.0372,15.593897,20,gps,0.8,0.9,1.2,47.2,,,
2016-12-17T09:31:59Z,50.341664,3.280958,84.84932149335125,4.0,179.83673,15.448198,20,gps,0.4,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:32:01Z,50.341401,3.280954,85.10602139611886,4.0,180.04848,13.591242,20,gps,0.4,0.9,1.2,47.2,,,
2016-12-17T09:32:03Z,50.341180,3.280949,85.448616943118,4.0,180.43358,10.865733,20,gps,0.4,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:32:05Z,50.340999,3.280934,85.52060989144496,4.0,184.76091,8.494309,20,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:32:07Z,50.340867,3.280897,85.59412441901483,4.0,201.04422,6.392894,20,gps,0.8,0.9,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:32:09Z,50.340776,3.280796,85.6715522434651,4.0,236.07063,6.37694,19,gps,0.9,1.2,1.5,47.2,,,
2016-12-17T09:32:11Z,50.340718,3.280611,85.73622441167535,4.0,256.1151,7.8545184,18,gps,0.8,1.2,1.5,47.2,,,
2016-12-17T09:32:13Z,50.340711,3.280382,85.59983235415507,4.0,281.30972,7.602611,17,gps,1.0,1.4,1.7,47.2,,,IN_VEHICLE
2016-12-17T09:32:15Z,50.340761,3.280169,85.47040368125757,4.0,284.75092,8.7218275,18,gps,0.4,1.3,1.5,47.2,,,
2016-12-17T09:32:17Z,50.340813,3.279911,85.430103077976,4.0,284.41483,9.812964,19,gps,0.4,1.3,1.6,47.2,,,IN_VEHICLE
2016-12-17T09:32:19Z,50.340875,3.279618,85.66287185885004,4.0,285.17252,10.811351,20,gps,0.8,1.2,1.5,47.2,,,
2016-12-17T09:32:21Z,50.340936,3.279302,85.53880475547969,4.0,286.23648,11.098781,20,gps,0.4,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:32:23Z,50.341003,3.278990,85.12349827998706,4.0,286.0151,11.166326,20,gps,0.4,1.3,1.6,47.2,,,
2016-12-17T09:32:25Z,50.341057,3.278690,84.56179534259556,4.0,285.81567,10.345943,19,gps,1.0,1.1,1.5,47.2,,,
2016-12-17T09:32:27Z,50.341095,3.278439,84.01035120864195,4.0,286.15723,8.731963,19,gps,1.0,1.3,1.6,47.2,,,IN_VEHICLE
2016-12-17T09:32:29Z,50.341132,3.278245,83.545209397429,4.0,288.6872,6.8574243,18,gps,0.4,1.3,1.6,47.2,,,
2016-12-17T09:32:31Z,50.341156,3.278091,83.86360456240637,4.0,265.2859,5.3708234,19,gps,0.4,1.2,1.5,47.2,,,IN_VEHICLE
2016-12-17T09:32:33Z,50.341121,3.277982,83.89032660665265,4.0,204.7895,4.920456,19,gps,0.4,1.2,1.5,47.2,,,
2016-12-17T09:32:35Z,50.341004,3.277933,83.78436812454359,4.0,193.43867,6.8615756,20,gps,0.4,1.1,1.4,47.2,,,IN_VEHICLE
2016-12-17T09:32:37Z,50.340842,3.277875,83.58580052017436,4.0,196.04614,8.817982,20,gps,0.4,1.1,1.4,47.2,,,
2016-12-17T09:32:39Z,50.340654,3.277800,83.36007580658494,4.0,194.84633,10.335346,20,gps,0.9,1.1,1.4,47.2,,,
2016-12-17T09:32:41Z,50.340445,3.277714,83.10338357404504,4.0,196.92506,11.64609,19,gps,0.9,1.1,1.4,47.2,,,IN_VEHICLE
2016-12-17T09:32:43Z,50.340223,3.277608,82.84589484763129,4.0,197.50288,12.36681,19,gps,0.4,1.1,1.4,47.2,,,
2016-12-17T09:32:45Z,50.339998,3.277480,82.63942020536629,4.0,195.3951,12.585883,18,gps,0.8,1.1,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:32:47Z,50.339773,3.277366,82.57754803390766,4.0,196.3821,12.607981,18,gps,0.4,1.1,1.4,47.2,,,
2016-12-17T09:32:49Z,50.339552,3.277258,82.59071335674614,4.0,196.10011,12.555064,20,gps,0.4,1.1,1.4,47.2,,,IN_VEHICLE
2016-12-17T09:32:51Z,50.339337,3.277166,82.61807771848711,4.0,195.25864,12.361414,20,gps,0.9,1.1,1.4,47.2,,,
2016-12-17T09:32:53Z,50.339120,3.277079,82.63536691936571,4.0,193.56432,12.3736725,20,gps,0.8,1.2,1.4,47.2,,,
2016-12-17T09:32:55Z,50.338905,3.277021,82.64880586792678,4.0,187.07088,12.068298,20,gps,0.8,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:32:57Z,50.338688,3.276995,82.54914498263264,4.0,187.4783,12.01676,20,gps,0.8,1.1,1.4,47.2,,,
2016-12-17T09:32:59Z,50.338476,3.276934,82.42995642513445,4.0,199.80511,11.90255,20,gps,0.8,1.1,1.4,47.2,,,
2016-12-17T09:33:01Z,50.338281,3.276812,82.37171216103168,4.0,201.7462,11.572886,20,gps,0.8,1.1,1.4,47.2,,,
2016-12-17T09:33:03Z,50.338098,3.276702,82.34401736469266,4.0,203.0549,10.900435,20,gps,0.8,1.2,1.4,47.2,,,
2016-12-17T09:33:05Z,50.337952,3.276566,82.25737117683292,4.0,226.81738,9.690023,19,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:33:07Z,50.337873,3.276361,82.09849289101894,4.0,254.46321,8.662515,20,gps,0.4,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:33:09Z,50.337866,3.276148,81.87265153381887,4.0,273.80978,7.6672792,20,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:33:11Z,50.337884,3.275961,81.81031125782181,4.0,264.38824,6.678096,20,gps,0.4,1.1,1.4,47.2,,,IN_VEHICLE
2016-12-17T09:33:13Z,50.337863,3.275825,81.87236120568653,4.0,226.99118,5.083473,20,gps,0.9,1.1,1.4,47.2,,,
2016-12-17T09:33:15Z,50.337809,3.275770,81.84681788111455,4.0,193.76973,3.6881294,20,gps,0.4,1.1,1.3,47.2,,,
2016-12-17T09:33:17Z,50.337758,3.275781,81.82981760960108,4.0,151.90077,2.4517274,19,gps,0.8,1.2,1.4,47.2,,,
2016-12-17T09:33:19Z,50.337733,3.275827,81.81075025380514,4.0,125.37133,1.6363736,20,gps,0.8,1.1,1.4,47.2,,,
2016-12-17T09:33:21Z,50.337722,3.275863,81.78883873341267,4.0,92.22139,1.1172913,20,gps,0.8,1.1,1.4,47.2,,,IN_VEHICLE
